,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
2227,2018-11-06,市环境监测站,47.0,0.6,8.0,4.0,93.0,17.0,28.0,优,,国控点,110.3928,21.2228,湛江,105.0,104.0,100.0,28.0,27.6,27.0,650.0,608.4,560.0,73.0,70.4,69.0,0.0,0.0,0.0
2228,2018-11-06,环保局宿舍,46.0,0.4,7.0,6.0,91.0,19.0,28.0,优,,国控点,110.4019,21.1997,湛江,105.0,104.0,100.0,28.0,27.6,27.0,650.0,608.4,560.0,73.0,70.4,69.0,0.0,0.0,0.0
2229,2018-11-06,霞山游泳场,42.0,0.5,6.0,6.0,84.0,17.0,25.0,优,,国控点,110.4111,21.2028,湛江,105.0,104.0,100.0,28.0,27.6,27.0,650.0,608.4,560.0,73.0,70.4,69.0,0.0,0.0,0.0
2230,2018-11-06,麻章区环保局,44.0,0.4,9.0,6.0,88.0,14.0,33.0,优,,国控点,110.3316,21.2679,湛江,105.0,104.0,100.0,28.0,27.6,27.0,650.0,608.4,560.0,73.0,70.4,69.0,0.0,0.0,0.0
2231,2018-11-06,坡头区环保局,44.0,0.5,8.0,4.0,88.0,18.0,29.0,优,,国控点,110.4558,21.2567,湛江,105.0,104.0,100.0,28.0,27.6,27.0,650.0,608.4,560.0,73.0,70.4,69.0,0.0,0.0,0.0
2232,2018-11-07,湛江影剧院,44.0,0.3,9.0,8.0,87.0,13.0,29.0,优,,国控点,110.3539,21.2706,湛江,100.0,93.0,80.0,29.0,28.4,28.0,650.0,613.4,565.0,66.0,61.0,58.0,0.0,0.0,0.0
2233,2018-11-07,市环境监测站,48.0,0.5,11.0,5.0,96.0,14.0,27.0,优,,国控点,110.3928,21.2228,湛江,100.0,93.0,80.0,29.0,28.4,28.0,650.0,613.4,565.0,66.0,61.0,58.0,0.0,0.0,0.0
2234,2018-11-07,环保局宿舍,45.0,0.4,9.0,7.0,90.0,16.0,26.0,优,,国控点,110.4019,21.1997,湛江,100.0,93.0,80.0,29.0,28.4,28.0,650.0,613.4,565.0,66.0,61.0,58.0,0.0,0.0,0.0
2235,2018-11-07,霞山游泳场,42.0,0.5,6.0,7.0,83.0,17.0,23.0,优,,国控点,110.4111,21.2028,湛江,100.0,93.0,80.0,29.0,28.4,28.0,650.0,613.4,565.0,66.0,61.0,58.0,0.0,0.0,0.0
2236,2018-11-07,麻章区环保局,47.0,0.4,11.0,8.0,93.0,14.0,36.0,优,,国控点,110.3316,21.2679,湛江,100.0,93.0,80.0,29.0,28.4,28.0,650.0,613.4,565.0,66.0,61.0,58.0,0.0,0.0,0.0
2237,2018-11-07,坡头区环保局,45.0,0.5,9.0,5.0,89.0,18.0,34.0,优,,国控点,110.4558,21.2567,湛江,100.0,93.0,80.0,29.0,28.4,28.0,650.0,613.4,565.0,66.0,61.0,58.0,0.0,0.0,0.0
2238,2018-11-08,湛江影剧院,58.0,0.7,16.0,27.0,107.0,41.0,58.0,良,PM2.5,国控点,110.3539,21.2706,湛江,90.0,50.0,20.0,29.0,28.6,28.0,630.0,565.0,427.0,59.0,54.4,53.0,0.0,0.0,0.0
2239,2018-11-08,市环境监测站,84.0,0.7,19.0,15.0,140.0,40.0,60.0,良,O3,国控点,110.3928,21.2228,湛江,90.0,50.0,20.0,29.0,28.6,28.0,630.0,565.0,427.0,59.0,54.4,53.0,0.0,0.0,0.0
2240,2018-11-08,环保局宿舍,83.0,0.7,14.0,17.0,139.0,44.0,56.0,良,O3,国控点,110.4019,21.1997,湛江,90.0,50.0,20.0,29.0,28.6,28.0,630.0,565.0,427.0,59.0,54.4,53.0,0.0,0.0,0.0
2241,2018-11-08,霞山游泳场,77.0,0.8,13.0,16.0,132.0,45.0,56.0,良,O3,国控点,110.4111,21.2028,湛江,90.0,50.0,20.0,29.0,28.6,28.0,630.0,565.0,427.0,59.0,54.4,53.0,0.0,0.0,0.0
2242,2018-11-08,麻章区环保局,63.0,0.8,18.0,21.0,111.0,45.0,62.0,良,PM2.5,国控点,110.3316,21.2679,湛江,90.0,50.0,20.0,29.0,28.6,28.0,630.0,565.0,427.0,59.0,54.4,53.0,0.0,0.0,0.0
2243,2018-11-08,坡头区环保局,78.0,0.8,16.0,10.0,133.0,56.0,59.0,良,O3,国控点,110.4558,21.2567,湛江,90.0,50.0,20.0,29.0,28.6,28.0,630.0,565.0,427.0,59.0,54.4,53.0,0.0,0.0,0.0
2244,2018-11-09,湛江影剧院,78.0,0.6,12.0,18.0,133.0,36.0,49.0,良,O3,国控点,110.3539,21.2706,湛江,110.0,101.0,85.0,27.0,26.8,26.0,482.0,393.6,246.0,68.0,62.0,59.0,0.0,0.0,0.0
2245,2018-11-09,市环境监测站,92.0,0.7,16.0,16.0,150.0,35.0,47.0,良,O3,国控点,110.3928,21.2228,湛江,110.0,101.0,85.0,27.0,26.8,26.0,482.0,393.6,246.0,68.0,62.0,59.0,0.0,0.0,0.0
2246,2018-11-09,环保局宿舍,87.0,0.7,14.0,19.0,144.0,37.0,46.0,良,O3,国控点,110.4019,21.1997,湛江,110.0,101.0,85.0,27.0,26.8,26.0,482.0,393.6,246.0,68.0,62.0,59.0,0.0,0.0,0.0
2247,2018-11-09,霞山游泳场,83.0,0.8,11.0,20.0,139.0,37.0,46.0,良,O3,国控点,110.4111,21.2028,湛江,110.0,101.0,85.0,27.0,26.8,26.0,482.0,393.6,246.0,68.0,62.0,59.0,0.0,0.0,0.0
2248,2018-11-09,麻章区环保局,85.0,0.7,16.0,20.0,141.0,39.0,54.0,良,O3,国控点,110.3316,21.2679,湛江,110.0,101.0,85.0,27.0,26.8,26.0,482.0,393.6,246.0,68.0,62.0,59.0,0.0,0.0,0.0
2249,2018-11-09,坡头区环保局,85.0,0.7,14.0,16.0,142.0,43.0,54.0,良,O3,国控点,110.4558,21.2567,湛江,110.0,101.0,85.0,27.0,26.8,26.0,482.0,393.6,246.0,68.0,62.0,59.0,0.0,0.0,0.0
2250,2018-11-10,湛江影剧院,57.0,0.5,8.0,7.0,108.0,30.0,47.0,良,O3,国控点,110.3539,21.2706,湛江,100.0,94.0,85.0,27.0,26.6,26.0,590.0,390.8,244.0,74.0,72.4,71.0,1.0,0.2,0.0
2251,2018-11-10,市环境监测站,68.0,0.6,11.0,4.0,121.0,31.0,41.0,良,O3,国控点,110.3928,21.2228,湛江,100.0,94.0,85.0,27.0,26.6,26.0,590.0,390.8,244.0,74.0,72.4,71.0,1.0,0.2,0.0
2252,2018-11-10,环保局宿舍,65.0,0.6,9.0,7.0,118.0,30.0,41.0,良,O3,国控点,110.4019,21.1997,湛江,100.0,94.0,85.0,27.0,26.6,26.0,590.0,390.8,244.0,74.0,72.4,71.0,1.0,0.2,0.0
2253,2018-11-10,霞山游泳场,55.0,0.6,7.0,6.0,106.0,32.0,38.0,良,O3,国控点,110.4111,21.2028,湛江,100.0,94.0,85.0,27.0,26.6,26.0,590.0,390.8,244.0,74.0,72.4,71.0,1.0,0.2,0.0
2254,2018-11-10,麻章区环保局,62.0,0.6,10.0,7.0,114.0,30.0,49.0,良,O3,国控点,110.3316,21.2679,湛江,100.0,94.0,85.0,27.0,26.6,26.0,590.0,390.8,244.0,74.0,72.4,71.0,1.0,0.2,0.0
2255,2018-11-10,坡头区环保局,57.0,0.7,10.0,11.0,108.0,35.0,47.0,良,O3,国控点,110.4558,21.2567,湛江,100.0,94.0,85.0,27.0,26.6,26.0,590.0,390.8,244.0,74.0,72.4,71.0,1.0,0.2,0.0
2256,2018-11-11,湛江影剧院,47.0,0.5,7.0,5.0,93.0,24.0,42.0,优,,国控点,110.3539,21.2706,湛江,110.0,107.0,100.0,28.0,27.0,26.0,620.0,561.8,503.0,74.0,70.6,69.0,0.0,0.0,0.0
2257,2018-11-11,市环境监测站,58.0,0.5,9.0,4.0,109.0,22.0,35.0,良,O3,国控点,110.3928,21.2228,湛江,110.0,107.0,100.0,28.0,27.0,26.0,620.0,561.8,503.0,74.0,70.6,69.0,0.0,0.0,0.0
2258,2018-11-11,环保局宿舍,57.0,0.5,8.0,7.0,108.0,24.0,38.0,良,O3,国控点,110.4019,21.1997,湛江,110.0,107.0,100.0,28.0,27.0,26.0,620.0,561.8,503.0,74.0,70.6,69.0,0.0,0.0,0.0
2259,2018-11-11,霞山游泳场,55.0,0.6,5.0,6.0,105.0,24.0,34.0,良,O3,国控点,110.4111,21.2028,湛江,110.0,107.0,100.0,28.0,27.0,26.0,620.0,561.8,503.0,74.0,70.6,69.0,0.0,0.0,0.0
2260,2018-11-11,麻章区环保局,48.0,0.6,9.0,6.0,96.0,22.0,42.0,优,,国控点,110.3316,21.2679,湛江,110.0,107.0,100.0,28.0,27.0,26.0,620.0,561.8,503.0,74.0,70.6,69.0,0.0,0.0,0.0
2261,2018-11-11,坡头区环保局,50.0,0.6,9.0,7.0,100.0,29.0,39.0,优,,国控点,110.4558,21.2567,湛江,110.0,107.0,100.0,28.0,27.0,26.0,620.0,561.8,503.0,74.0,70.6,69.0,0.0,0.0,0.0
2262,2018-11-12,湛江影剧院,47.0,0.4,8.0,6.0,94.0,18.0,36.0,优,,国控点,110.3539,21.2706,湛江,120.0,112.0,100.0,29.0,28.4,28.0,615.0,562.6,511.0,66.0,63.2,61.0,0.0,0.0,0.0
2263,2018-11-12,市环境监测站,52.0,0.5,11.0,4.0,102.0,19.0,31.0,良,O3,国控点,110.3928,21.2228,湛江,120.0,112.0,100.0,29.0,28.4,28.0,615.0,562.6,511.0,66.0,63.2,61.0,0.0,0.0,0.0
2264,2018-11-12,环保局宿舍,49.0,0.5,9.0,7.0,97.0,22.0,32.0,优,,国控点,110.4019,21.1997,湛江,120.0,112.0,100.0,29.0,28.4,28.0,615.0,562.6,511.0,66.0,63.2,61.0,0.0,0.0,0.0
2265,2018-11-12,霞山游泳场,47.0,0.6,7.0,7.0,94.0,21.0,29.0,优,,国控点,110.4111,21.2028,湛江,120.0,112.0,100.0,29.0,28.4,28.0,615.0,562.6,511.0,66.0,63.2,61.0,0.0,0.0,0.0
2266,2018-11-12,麻章区环保局,48.0,0.5,10.0,6.0,96.0,19.0,37.0,优,,国控点,110.3316,21.2679,湛江,120.0,112.0,100.0,29.0,28.4,28.0,615.0,562.6,511.0,66.0,63.2,61.0,0.0,0.0,0.0
2267,2018-11-12,坡头区环保局,47.0,0.6,9.0,6.0,93.0,23.0,33.0,优,,国控点,110.4558,21.2567,湛江,120.0,112.0,100.0,29.0,28.4,28.0,615.0,562.6,511.0,66.0,63.2,61.0,0.0,0.0,0.0
2268,2018-11-13,湛江影剧院,104.0,0.6,14.0,20.0,164.0,36.0,51.0,轻度污染,O3,国控点,110.3539,21.2706,湛江,110.0,107.0,100.0,28.0,27.2,26.0,630.0,593.0,545.0,66.0,61.4,59.0,0.0,0.0,0.0
2269,2018-11-13,市环境监测站,120.0,0.6,16.0,10.0,182.0,33.0,49.0,轻度污染,O3,国控点,110.3928,21.2228,湛江,110.0,107.0,100.0,28.0,27.2,26.0,630.0,593.0,545.0,66.0,61.4,59.0,0.0,0.0,0.0
2270,2018-11-13,环保局宿舍,111.0,0.6,14.0,13.0,172.0,36.0,46.0,轻度污染,O3,国控点,110.4019,21.1997,湛江,110.0,107.0,100.0,28.0,27.2,26.0,630.0,593.0,545.0,66.0,61.4,59.0,0.0,0.0,0.0
2271,2018-11-13,霞山游泳场,100.0,0.7,15.0,14.0,160.0,40.0,43.0,良,O3,国控点,110.4111,21.2028,湛江,110.0,107.0,100.0,28.0,27.2,26.0,630.0,593.0,545.0,66.0,61.4,59.0,0.0,0.0,0.0
2272,2018-11-13,麻章区环保局,117.0,0.7,19.0,20.0,178.0,40.0,56.0,轻度污染,O3,国控点,110.3316,21.2679,湛江,110.0,107.0,100.0,28.0,27.2,26.0,630.0,593.0,545.0,66.0,61.4,59.0,0.0,0.0,0.0
2273,2018-11-13,坡头区环保局,109.0,0.7,16.0,17.0,169.0,45.0,50.0,轻度污染,O3,国控点,110.4558,21.2567,湛江,110.0,107.0,100.0,28.0,27.2,26.0,630.0,593.0,545.0,66.0,61.4,59.0,0.0,0.0,0.0
2274,2018-11-14,湛江影剧院,60.0,0.4,4.0,4.0,111.0,16.0,35.0,良,O3,国控点,110.3539,21.2706,湛江,110.0,106.0,100.0,28.0,27.6,27.0,620.0,572.6,529.0,73.0,68.4,66.0,0.0,0.0,0.0
2275,2018-11-14,市环境监测站,70.0,0.5,6.0,3.0,123.0,18.0,32.0,良,O3,国控点,110.3928,21.2228,湛江,110.0,106.0,100.0,28.0,27.6,27.0,620.0,572.6,529.0,73.0,68.4,66.0,0.0,0.0,0.0
2276,2018-11-14,环保局宿舍,64.0,0.5,4.0,6.0,116.0,18.0,32.0,良,O3,国控点,110.4019,21.1997,湛江,110.0,106.0,100.0,28.0,27.6,27.0,620.0,572.6,529.0,73.0,68.4,66.0,0.0,0.0,0.0
2277,2018-11-14,霞山游泳场,53.0,0.6,7.0,6.0,103.0,19.0,29.0,良,O3,国控点,110.4111,21.2028,湛江,110.0,106.0,100.0,28.0,27.6,27.0,620.0,572.6,529.0,73.0,68.4,66.0,0.0,0.0,0.0
2278,2018-11-14,麻章区环保局,65.0,0.6,6.0,5.0,118.0,15.0,37.0,良,O3,国控点,110.3316,21.2679,湛江,110.0,106.0,100.0,28.0,27.6,27.0,620.0,572.6,529.0,73.0,68.4,66.0,0.0,0.0,0.0
2279,2018-11-14,坡头区环保局,59.0,0.5,7.0,4.0,110.0,22.0,35.0,良,O3,国控点,110.4558,21.2567,湛江,110.0,106.0,100.0,28.0,27.6,27.0,620.0,572.6,529.0,73.0,68.4,66.0,0.0,0.0,0.0
2280,2018-11-15,湛江影剧院,48.0,0.4,5.0,4.0,95.0,16.0,33.0,优,,国控点,110.3539,21.2706,湛江,120.0,117.0,110.0,28.0,28.0,28.0,610.0,549.0,496.0,72.0,70.2,69.0,1.0,0.6,0.0
2281,2018-11-15,市环境监测站,57.0,0.5,7.0,3.0,108.0,17.0,27.0,良,O3,国控点,110.3928,21.2228,湛江,120.0,117.0,110.0,28.0,28.0,28.0,610.0,549.0,496.0,72.0,70.2,69.0,1.0,0.6,0.0
2282,2018-11-15,环保局宿舍,54.0,0.5,6.0,6.0,104.0,17.0,28.0,良,O3,国控点,110.4019,21.1997,湛江,120.0,117.0,110.0,28.0,28.0,28.0,610.0,549.0,496.0,72.0,70.2,69.0,1.0,0.6,0.0
2283,2018-11-15,霞山游泳场,48.0,0.6,8.0,5.0,96.0,18.0,27.0,优,,国控点,110.4111,21.2028,湛江,120.0,117.0,110.0,28.0,28.0,28.0,610.0,549.0,496.0,72.0,70.2,69.0,1.0,0.6,0.0
2284,2018-11-15,麻章区环保局,52.0,0.5,7.0,5.0,102.0,15.0,30.0,良,O3,国控点,110.3316,21.2679,湛江,120.0,117.0,110.0,28.0,28.0,28.0,610.0,549.0,496.0,72.0,70.2,69.0,1.0,0.6,0.0
2285,2018-11-15,坡头区环保局,49.0,0.5,6.0,4.0,97.0,19.0,32.0,优,,国控点,110.4558,21.2567,湛江,120.0,117.0,110.0,28.0,28.0,28.0,610.0,549.0,496.0,72.0,70.2,69.0,1.0,0.6,0.0
2286,2018-11-16,湛江影剧院,29.0,0.4,8.0,5.0,52.0,14.0,29.0,优,,国控点,110.3539,21.2706,湛江,135.0,131.0,125.0,30.0,29.4,29.0,600.0,567.6,524.0,64.0,62.0,60.0,0.0,0.0,0.0
2287,2018-11-16,市环境监测站,29.0,0.5,11.0,3.0,58.0,14.0,25.0,优,,国控点,110.3928,21.2228,湛江,135.0,131.0,125.0,30.0,29.4,29.0,600.0,567.6,524.0,64.0,62.0,60.0,0.0,0.0,0.0
2288,2018-11-16,环保局宿舍,28.0,0.4,8.0,7.0,55.0,12.0,24.0,优,,国控点,110.4019,21.1997,湛江,135.0,131.0,125.0,30.0,29.4,29.0,600.0,567.6,524.0,64.0,62.0,60.0,0.0,0.0,0.0
2289,2018-11-16,霞山游泳场,27.0,0.6,8.0,6.0,53.0,12.0,21.0,优,,国控点,110.4111,21.2028,湛江,135.0,131.0,125.0,30.0,29.4,29.0,600.0,567.6,524.0,64.0,62.0,60.0,0.0,0.0,0.0
2290,2018-11-16,麻章区环保局,35.0,0.5,12.0,5.0,55.0,15.0,35.0,优,,国控点,110.3316,21.2679,湛江,135.0,131.0,125.0,30.0,29.4,29.0,600.0,567.6,524.0,64.0,62.0,60.0,0.0,0.0,0.0
2291,2018-11-16,坡头区环保局,26.0,0.5,7.0,8.0,52.0,15.0,24.0,优,,国控点,110.4558,21.2567,湛江,135.0,131.0,125.0,30.0,29.4,29.0,600.0,567.6,524.0,64.0,62.0,60.0,0.0,0.0,0.0
2292,2018-11-17,湛江影剧院,45.0,0.5,9.0,4.0,90.0,15.0,23.0,优,,国控点,110.3539,21.2706,湛江,120.0,114.0,105.0,28.0,27.8,27.0,588.0,522.2,456.0,74.0,70.2,68.0,1.0,0.4,0.0
2293,2018-11-17,市环境监测站,49.0,0.6,12.0,3.0,98.0,14.0,20.0,优,,国控点,110.3928,21.2228,湛江,120.0,114.0,105.0,28.0,27.8,27.0,588.0,522.2,456.0,74.0,70.2,68.0,1.0,0.4,0.0
2294,2018-11-17,环保局宿舍,48.0,0.5,10.0,7.0,96.0,16.0,21.0,优,,国控点,110.4019,21.1997,湛江,120.0,114.0,105.0,28.0,27.8,27.0,588.0,522.2,456.0,74.0,70.2,68.0,1.0,0.4,0.0
2295,2018-11-17,霞山游泳场,45.0,0.7,12.0,6.0,90.0,15.0,21.0,优,,国控点,110.4111,21.2028,湛江,120.0,114.0,105.0,28.0,27.8,27.0,588.0,522.2,456.0,74.0,70.2,68.0,1.0,0.4,0.0
2296,2018-11-17,麻章区环保局,47.0,0.6,11.0,5.0,93.0,16.0,24.0,优,,国控点,110.3316,21.2679,湛江,120.0,114.0,105.0,28.0,27.8,27.0,588.0,522.2,456.0,74.0,70.2,68.0,1.0,0.4,0.0
2297,2018-11-17,坡头区环保局,51.0,0.6,11.0,16.0,101.0,23.0,21.0,良,O3,国控点,110.4558,21.2567,湛江,120.0,114.0,105.0,28.0,27.8,27.0,588.0,522.2,456.0,74.0,70.2,68.0,1.0,0.4,0.0
2298,2018-11-18,湛江影剧院,47.0,0.6,10.0,5.0,94.0,19.0,32.0,优,,国控点,110.3539,21.2706,湛江,115.0,112.0,105.0,28.0,27.8,27.0,594.0,505.0,419.0,78.0,74.0,72.0,2.0,1.0,0.0
2299,2018-11-18,市环境监测站,57.0,0.6,15.0,4.0,108.0,19.0,28.0,良,O3,国控点,110.3928,21.2228,湛江,115.0,112.0,105.0,28.0,27.8,27.0,594.0,505.0,419.0,78.0,74.0,72.0,2.0,1.0,0.0
2300,2018-11-18,环保局宿舍,50.0,0.6,14.0,7.0,99.0,21.0,29.0,优,,国控点,110.4019,21.1997,湛江,115.0,112.0,105.0,28.0,27.8,27.0,594.0,505.0,419.0,78.0,74.0,72.0,2.0,1.0,0.0
2301,2018-11-18,霞山游泳场,49.0,0.7,12.0,6.0,98.0,22.0,29.0,优,,国控点,110.4111,21.2028,湛江,115.0,112.0,105.0,28.0,27.8,27.0,594.0,505.0,419.0,78.0,74.0,72.0,2.0,1.0,0.0
2302,2018-11-18,麻章区环保局,48.0,0.7,12.0,5.0,96.0,19.0,33.0,优,,国控点,110.3316,21.2679,湛江,115.0,112.0,105.0,28.0,27.8,27.0,594.0,505.0,419.0,78.0,74.0,72.0,2.0,1.0,0.0
2303,2018-11-18,坡头区环保局,54.0,0.7,13.0,13.0,104.0,26.0,31.0,良,O3,国控点,110.4558,21.2567,湛江,115.0,112.0,105.0,28.0,27.8,27.0,594.0,505.0,419.0,78.0,74.0,72.0,2.0,1.0,0.0
2304,2018-11-19,湛江影剧院,65.0,0.8,12.0,16.0,117.0,21.0,37.0,良,O3,国控点,110.3539,21.2706,湛江,95.0,49.0,15.0,26.0,23.2,21.0,581.0,251.0,53.0,82.0,75.4,69.0,0.0,0.0,0.0
2305,2018-11-19,市环境监测站,76.0,0.8,16.0,9.0,131.0,19.0,35.0,良,O3,国控点,110.3928,21.2228,湛江,95.0,49.0,15.0,26.0,23.2,21.0,581.0,251.0,53.0,82.0,75.4,69.0,0.0,0.0,0.0
2306,2018-11-19,环保局宿舍,72.0,0.8,13.0,12.0,126.0,24.0,36.0,良,O3,国控点,110.4019,21.1997,湛江,95.0,49.0,15.0,26.0,23.2,21.0,581.0,251.0,53.0,82.0,75.4,69.0,0.0,0.0,0.0
2307,2018-11-19,霞山游泳场,68.0,0.8,13.0,11.0,121.0,23.0,39.0,良,O3,国控点,110.4111,21.2028,湛江,95.0,49.0,15.0,26.0,23.2,21.0,581.0,251.0,53.0,82.0,75.4,69.0,0.0,0.0,0.0
2308,2018-11-19,麻章区环保局,73.0,0.9,15.0,12.0,127.0,19.0,40.0,良,O3,国控点,110.3316,21.2679,湛江,95.0,49.0,15.0,26.0,23.2,21.0,581.0,251.0,53.0,82.0,75.4,69.0,0.0,0.0,0.0
2309,2018-11-19,坡头区环保局,70.0,0.8,14.0,17.0,123.0,26.0,35.0,良,O3,国控点,110.4558,21.2567,湛江,95.0,49.0,15.0,26.0,23.2,21.0,581.0,251.0,53.0,82.0,75.4,69.0,0.0,0.0,0.0
2310,2018-11-20,湛江影剧院,70.0,0.7,12.0,7.0,123.0,25.0,40.0,良,O3,国控点,110.3539,21.2706,湛江,120.0,113.0,105.0,27.0,26.8,26.0,600.0,535.4,474.0,76.0,71.2,69.0,0.0,0.0,0.0
2311,2018-11-20,市环境监测站,80.0,0.8,16.0,6.0,135.0,25.0,36.0,良,O3,国控点,110.3928,21.2228,湛江,120.0,113.0,105.0,27.0,26.8,26.0,600.0,535.4,474.0,76.0,71.2,69.0,0.0,0.0,0.0
2312,2018-11-20,环保局宿舍,77.0,0.8,14.0,9.0,132.0,30.0,35.0,良,O3,国控点,110.4019,21.1997,湛江,120.0,113.0,105.0,27.0,26.8,26.0,600.0,535.4,474.0,76.0,71.2,69.0,0.0,0.0,0.0
2313,2018-11-20,霞山游泳场,74.0,0.7,15.0,8.0,128.0,29.0,32.0,良,O3,国控点,110.4111,21.2028,湛江,120.0,113.0,105.0,27.0,26.8,26.0,600.0,535.4,474.0,76.0,71.2,69.0,0.0,0.0,0.0
2314,2018-11-20,麻章区环保局,79.0,0.9,15.0,8.0,134.0,24.0,42.0,良,O3,国控点,110.3316,21.2679,湛江,120.0,113.0,105.0,27.0,26.8,26.0,600.0,535.4,474.0,76.0,71.2,69.0,0.0,0.0,0.0
2315,2018-11-20,坡头区环保局,76.0,0.8,15.0,4.0,131.0,33.0,38.0,良,O3,国控点,110.4558,21.2567,湛江,120.0,113.0,105.0,27.0,26.8,26.0,600.0,535.4,474.0,76.0,71.2,69.0,0.0,0.0,0.0
2316,2018-11-21,湛江影剧院,39.0,0.6,7.0,6.0,78.0,16.0,28.0,优,,国控点,110.3539,21.2706,湛江,125.0,88.0,10.0,28.0,27.6,27.0,600.0,496.8,394.0,74.0,69.6,66.0,12.0,7.4,1.0
2317,2018-11-21,市环境监测站,43.0,0.7,12.0,6.0,86.0,15.0,25.0,优,,国控点,110.3928,21.2228,湛江,125.0,88.0,10.0,28.0,27.6,27.0,600.0,496.8,394.0,74.0,69.6,66.0,12.0,7.4,1.0
2318,2018-11-21,环保局宿舍,42.0,0.6,10.0,9.0,84.0,17.0,25.0,优,,国控点,110.4019,21.1997,湛江,125.0,88.0,10.0,28.0,27.6,27.0,600.0,496.8,394.0,74.0,69.6,66.0,12.0,7.4,1.0
2319,2018-11-21,霞山游泳场,42.0,0.5,12.0,8.0,84.0,14.0,24.0,优,,国控点,110.4111,21.2028,湛江,125.0,88.0,10.0,28.0,27.6,27.0,600.0,496.8,394.0,74.0,69.6,66.0,12.0,7.4,1.0
2320,2018-11-21,麻章区环保局,41.0,0.7,10.0,6.0,82.0,11.0,27.0,优,,国控点,110.3316,21.2679,湛江,125.0,88.0,10.0,28.0,27.6,27.0,600.0,496.8,394.0,74.0,69.6,66.0,12.0,7.4,1.0
2321,2018-11-21,坡头区环保局,45.0,0.7,8.0,3.0,90.0,18.0,25.0,优,,国控点,110.4558,21.2567,湛江,125.0,88.0,10.0,28.0,27.6,27.0,600.0,496.8,394.0,74.0,69.6,66.0,12.0,7.4,1.0
2322,2018-11-22,湛江影剧院,40.0,0.7,10.0,14.0,80.0,12.0,29.0,优,,国控点,110.3539,21.2706,湛江,20.0,13.0,5.0,24.0,23.4,22.0,620.0,579.0,535.0,56.0,52.6,51.0,0.0,0.0,0.0
2323,2018-11-22,市环境监测站,42.0,0.8,15.0,9.0,84.0,12.0,27.0,优,,国控点,110.3928,21.2228,湛江,20.0,13.0,5.0,24.0,23.4,22.0,620.0,579.0,535.0,56.0,52.6,51.0,0.0,0.0,0.0
2324,2018-11-22,环保局宿舍,41.0,0.8,12.0,12.0,81.0,16.0,26.0,优,,国控点,110.4019,21.1997,湛江,20.0,13.0,5.0,24.0,23.4,22.0,620.0,579.0,535.0,56.0,52.6,51.0,0.0,0.0,0.0
2325,2018-11-22,霞山游泳场,42.0,0.7,11.0,12.0,84.0,14.0,24.0,优,,国控点,110.4111,21.2028,湛江,20.0,13.0,5.0,24.0,23.4,22.0,620.0,579.0,535.0,56.0,52.6,51.0,0.0,0.0,0.0
2326,2018-11-22,麻章区环保局,43.0,0.8,12.0,14.0,86.0,14.0,30.0,优,,国控点,110.3316,21.2679,湛江,20.0,13.0,5.0,24.0,23.4,22.0,620.0,579.0,535.0,56.0,52.6,51.0,0.0,0.0,0.0
2327,2018-11-22,坡头区环保局,43.0,0.8,10.0,10.0,85.0,15.0,24.0,优,,国控点,110.4558,21.2567,湛江,20.0,13.0,5.0,24.0,23.4,22.0,620.0,579.0,535.0,56.0,52.6,51.0,0.0,0.0,0.0
2328,2018-11-23,湛江影剧院,55.0,0.8,20.0,18.0,105.0,37.0,50.0,良,O3,国控点,110.3539,21.2706,湛江,55.0,34.0,20.0,25.0,24.2,23.0,625.0,581.0,540.0,53.0,50.8,50.0,0.0,0.0,0.0
2329,2018-11-23,市环境监测站,62.0,0.9,19.0,12.0,114.0,30.0,39.0,良,O3,国控点,110.3928,21.2228,湛江,55.0,34.0,20.0,25.0,24.2,23.0,625.0,581.0,540.0,53.0,50.8,50.0,0.0,0.0,0.0
2330,2018-11-23,环保局宿舍,60.0,0.8,19.0,17.0,112.0,33.0,39.0,良,O3,国控点,110.4019,21.1997,湛江,55.0,34.0,20.0,25.0,24.2,23.0,625.0,581.0,540.0,53.0,50.8,50.0,0.0,0.0,0.0
2331,2018-11-23,霞山游泳场,70.0,0.8,13.0,17.0,123.0,30.0,36.0,良,O3,国控点,110.4111,21.2028,湛江,55.0,34.0,20.0,25.0,24.2,23.0,625.0,581.0,540.0,53.0,50.8,50.0,0.0,0.0,0.0
2332,2018-11-23,麻章区环保局,66.0,0.8,18.0,20.0,119.0,36.0,50.0,良,O3,国控点,110.3316,21.2679,湛江,55.0,34.0,20.0,25.0,24.2,23.0,625.0,581.0,540.0,53.0,50.8,50.0,0.0,0.0,0.0
2333,2018-11-23,坡头区环保局,71.0,0.8,12.0,18.0,125.0,34.0,39.0,良,O3,国控点,110.4558,21.2567,湛江,55.0,34.0,20.0,25.0,24.2,23.0,625.0,581.0,540.0,53.0,50.8,50.0,0.0,0.0,0.0
2334,2018-11-24,湛江影剧院,85.0,0.7,18.0,11.0,142.0,47.0,54.0,良,O3,国控点,110.3539,21.2706,湛江,100.0,92.0,80.0,26.0,25.2,25.0,610.0,569.0,525.0,64.0,60.6,59.0,0.0,0.0,0.0
